	SubjectID1	SubjectID2	Group1	Group2	Distance
1451	Villapol_282_B	Villapol_35d_251	Sham	CCI	0.5145884156227112
1452	Villapol_282_B	Villapol_35d_252	Sham	CCI	0.3235274851322174
1453	Villapol_282_B	Villapol_35d_253	Sham	CCI	0.3268979489803314
1454	Villapol_282_B	Villapol_35d_254	Sham	CCI	0.511748731136322
1455	Villapol_282_B	Villapol_35d_255	Sham	CCI	0.4354702532291412
1456	Villapol_282_B	Villapol_35d_256	Sham	CCI	0.5596294403076172
1457	Villapol_282_B	Villapol_35d_257	Sham	CCI	0.7113344073295593
1458	Villapol_282_B	Villapol_35d_258	Sham	CCI	0.1749510765075684
1459	Villapol_282_B	Villapol_35d_259	Sham	CCI	0.1759466230869293
1460	Villapol_282_B	Villapol_35d_261	Sham	CCI	0.1929905861616135
1461	Villapol_282_B	Villapol_35d_262	Sham	CCI	0.2489223629236221
1462	Villapol_282_B	Villapol_35d_263	Sham	CCI	0.2286640852689743
1463	Villapol_282_B	Villapol_35d_264	Sham	CCI	0.3583938777446747
1464	Villapol_282_B	Villapol_35d_265	Sham	CCI	0.2411073297262192
1465	Villapol_282_B	Villapol_35d_266	Sham	CCI	0.2125379741191864
1466	Villapol_282_B	Villapol_35d_267	Sham	CCI	0.5425078272819519
1467	Villapol_282_B	Villapol_35d_268	Sham	CCI	0.2802807688713074
1468	Villapol_282_B	Villapol_35d_269	Sham	CCI	0.1612811535596848
1469	Villapol_282_B	Villapol_35d_270	Sham	CCI	0.1422513723373413
1470	Villapol_282_B	Villapol_35d_271	Sham	CCI	0.1364465653896332
1471	Villapol_282_B	Villapol_35d_272	Sham	CCI	0.2048157602548599
1472	Villapol_282_B	Villapol_35d_273	Sham	CCI	0.1653996109962463
1473	Villapol_283_B	Villapol_234_B	Sham	CCI	0.389222264289856
1474	Villapol_283_B	Villapol_236_B	Sham	CCI	0.3879320919513702
1475	Villapol_283_B	Villapol_237_B	Sham	CCI	0.3499798774719238
1476	Villapol_283_B	Villapol_238_B	Sham	CCI	0.3548780977725983
1477	Villapol_283_B	Villapol_239_B	Sham	CCI	0.3569511473178864
1478	Villapol_283_B	Villapol_240_B	Sham	CCI	0.326310932636261
1479	Villapol_283_B	Villapol_241_B	Sham	CCI	0.2364191859960556
1480	Villapol_283_B	Villapol_242_B	Sham	CCI	0.3336401283740997
1481	Villapol_283_B	Villapol_243_B	Sham	CCI	0.2214025110006332
1482	Villapol_283_B	Villapol_244_B	Sham	CCI	0.2966721057891846
1483	Villapol_283_B	Villapol_245_B	Sham	CCI	0.3199545741081238
1484	Villapol_283_B	Villapol_246_B	Sham	CCI	0.2206514179706573
1485	Villapol_283_B	Villapol_247_B	Sham	CCI	0.2398866564035416
1486	Villapol_283_B	Villapol_248_B	Sham	CCI	0.279686450958252
1487	Villapol_283_B	Villapol_249_B	Sham	CCI	0.464679479598999
1488	Villapol_283_B	Villapol_250_B	Sham	CCI	0.3770244419574738
1489	Villapol_283_B	Villapol_251_B	Sham	CCI	0.5094960927963257
1490	Villapol_283_B	Villapol_252_B	Sham	CCI	0.4170886874198914
1491	Villapol_283_B	Villapol_253_B	Sham	CCI	0.4814948439598083
1492	Villapol_283_B	Villapol_254_B	Sham	CCI	0.3267549872398376
1493	Villapol_283_B	Villapol_255_B	Sham	CCI	0.3254857063293457
1494	Villapol_283_B	Villapol_256_B	Sham	CCI	0.2816674113273621
1495	Villapol_283_B	Villapol_257_B	Sham	CCI	0.3434863686561584
1496	Villapol_283_B	Villapol_258_B	Sham	CCI	0.2950363755226135
1497	Villapol_283_B	Villapol_259_B	Sham	CCI	0.4000152051448822
1498	Villapol_283_B	Villapol_260_B	Sham	CCI	0.324461966753006
1499	Villapol_283_B	Villapol_261_B	Sham	CCI	0.4093872904777527
1500	Villapol_283_B	Villapol_262_B	Sham	CCI	0.3583974242210388
1501	Villapol_283_B	Villapol_263_B	Sham	CCI	0.4802726805210114
1502	Villapol_283_B	Villapol_264_B	Sham	CCI	0.2450787425041199
1503	Villapol_283_B	Villapol_265_B	Sham	CCI	0.3842397928237915
1504	Villapol_283_B	Villapol_266_B	Sham	CCI	0.5504575967788696
1505	Villapol_283_B	Villapol_267_B	Sham	CCI	0.5589573979377747
1506	Villapol_283_B	Villapol_268_B	Sham	CCI	0.4314069449901581
1507	Villapol_283_B	Villapol_269_B	Sham	CCI	0.2446806728839874
1508	Villapol_283_B	Villapol_270_B	Sham	CCI	0.2710511088371277
1509	Villapol_283_B	Villapol_271_B	Sham	CCI	0.3072770833969116
1510	Villapol_283_B	Villapol_272_B	Sham	CCI	0.2525787353515625
1511	Villapol_283_B	Villapol_273_B	Sham	CCI	0.1655439436435699
1512	Villapol_283_B	Villapol_35d_234	Sham	CCI	0.3746688365936279
1513	Villapol_283_B	Villapol_35d_236	Sham	CCI	0.1951998025178909
1514	Villapol_283_B	Villapol_35d_237	Sham	CCI	0.3200685083866119
1515	Villapol_283_B	Villapol_35d_238	Sham	CCI	0.2078965306282043
1516	Villapol_283_B	Villapol_35d_239	Sham	CCI	0.3206708431243896
1517	Villapol_283_B	Villapol_35d_240	Sham	CCI	0.2219851464033127
1518	Villapol_283_B	Villapol_35d_241	Sham	CCI	0.2966079413890839
1519	Villapol_283_B	Villapol_35d_242	Sham	CCI	0.240075409412384
1520	Villapol_283_B	Villapol_35d_243	Sham	CCI	0.4667863249778748
1521	Villapol_283_B	Villapol_35d_244	Sham	CCI	0.3083800673484802
1522	Villapol_283_B	Villapol_35d_245	Sham	CCI	0.2460384219884872
1523	Villapol_283_B	Villapol_35d_246	Sham	CCI	0.3060340881347656
1524	Villapol_283_B	Villapol_35d_247	Sham	CCI	0.3931990265846252
1525	Villapol_283_B	Villapol_35d_248	Sham	CCI	0.2082630097866058
1526	Villapol_283_B	Villapol_35d_249	Sham	CCI	0.2337803840637207
1527	Villapol_283_B	Villapol_35d_250	Sham	CCI	0.1816556602716446
1528	Villapol_283_B	Villapol_35d_251	Sham	CCI	0.3925084471702576
1529	Villapol_283_B	Villapol_35d_252	Sham	CCI	0.2394942939281464
1530	Villapol_283_B	Villapol_35d_253	Sham	CCI	0.2310417890548706
1531	Villapol_283_B	Villapol_35d_254	Sham	CCI	0.2987266480922699
1532	Villapol_283_B	Villapol_35d_255	Sham	CCI	0.3316382467746735
1533	Villapol_283_B	Villapol_35d_256	Sham	CCI	0.3535968363285065
1534	Villapol_283_B	Villapol_35d_257	Sham	CCI	0.4858318567276001
1535	Villapol_283_B	Villapol_35d_258	Sham	CCI	0.473993182182312
1536	Villapol_283_B	Villapol_35d_259	Sham	CCI	0.4544239044189453
1537	Villapol_283_B	Villapol_35d_261	Sham	CCI	0.4194920063018799
1538	Villapol_283_B	Villapol_35d_262	Sham	CCI	0.5628612637519836
1539	Villapol_283_B	Villapol_35d_263	Sham	CCI	0.4606094062328339
1540	Villapol_283_B	Villapol_35d_264	Sham	CCI	0.2684839069843292
1541	Villapol_283_B	Villapol_35d_265	Sham	CCI	0.3191158771514893
1542	Villapol_283_B	Villapol_35d_266	Sham	CCI	0.4061680734157562
1543	Villapol_283_B	Villapol_35d_267	Sham	CCI	0.3874003291130066
1544	Villapol_283_B	Villapol_35d_268	Sham	CCI	0.2719037234783173
1545	Villapol_283_B	Villapol_35d_269	Sham	CCI	0.4580727517604828
1546	Villapol_283_B	Villapol_35d_270	Sham	CCI	0.345487117767334
1547	Villapol_283_B	Villapol_35d_271	Sham	CCI	0.3928004503250122
1548	Villapol_283_B	Villapol_35d_272	Sham	CCI	0.4131432771682739
1549	Villapol_283_B	Villapol_35d_273	Sham	CCI	0.4265288114547729
1550	Villapol_284_B	Villapol_234_B	Sham	CCI	0.4005646109580994
1551	Villapol_284_B	Villapol_236_B	Sham	CCI	0.404130607843399
1552	Villapol_284_B	Villapol_237_B	Sham	CCI	0.4595849215984344
1553	Villapol_284_B	Villapol_238_B	Sham	CCI	0.4410960078239441
1554	Villapol_284_B	Villapol_239_B	Sham	CCI	0.2923787832260132
1555	Villapol_284_B	Villapol_240_B	Sham	CCI	0.2558424770832062
1556	Villapol_284_B	Villapol_241_B	Sham	CCI	0.3622354865074158
1557	Villapol_284_B	Villapol_242_B	Sham	CCI	0.2811016440391541
1558	Villapol_284_B	Villapol_243_B	Sham	CCI	0.2482206970453262
1559	Villapol_284_B	Villapol_244_B	Sham	CCI	0.3276882171630859
1560	Villapol_284_B	Villapol_245_B	Sham	CCI	0.4329273104667664
1561	Villapol_284_B	Villapol_246_B	Sham	CCI	0.3511908054351807
1562	Villapol_284_B	Villapol_247_B	Sham	CCI	0.2622012197971344
1563	Villapol_284_B	Villapol_248_B	Sham	CCI	0.3647938966751099
1564	Villapol_284_B	Villapol_249_B	Sham	CCI	0.5729479789733887
1565	Villapol_284_B	Villapol_250_B	Sham	CCI	0.48397096991539
1566	Villapol_284_B	Villapol_251_B	Sham	CCI	0.6440317630767822
1567	Villapol_284_B	Villapol_252_B	Sham	CCI	0.5315160751342773
1568	Villapol_284_B	Villapol_253_B	Sham	CCI	0.5707597136497498
1569	Villapol_284_B	Villapol_254_B	Sham	CCI	0.4728513658046722
1570	Villapol_284_B	Villapol_255_B	Sham	CCI	0.427525669336319
1571	Villapol_284_B	Villapol_256_B	Sham	CCI	0.380582720041275
1572	Villapol_284_B	Villapol_257_B	Sham	CCI	0.4499736428260803
1573	Villapol_284_B	Villapol_258_B	Sham	CCI	0.3565782010555267
1574	Villapol_284_B	Villapol_259_B	Sham	CCI	0.4420800805091858
1575	Villapol_284_B	Villapol_260_B	Sham	CCI	0.413909524679184
1576	Villapol_284_B	Villapol_261_B	Sham	CCI	0.4482075870037079
1577	Villapol_284_B	Villapol_262_B	Sham	CCI	0.4340089857578278
1578	Villapol_284_B	Villapol_263_B	Sham	CCI	0.5155118107795715
1579	Villapol_284_B	Villapol_264_B	Sham	CCI	0.3318472504615784
1580	Villapol_284_B	Villapol_265_B	Sham	CCI	0.3196512758731842
1581	Villapol_284_B	Villapol_266_B	Sham	CCI	0.4487795829772949
1582	Villapol_284_B	Villapol_267_B	Sham	CCI	0.469425767660141
1583	Villapol_284_B	Villapol_268_B	Sham	CCI	0.3886229693889618
1584	Villapol_284_B	Villapol_269_B	Sham	CCI	0.2236924171447754
1585	Villapol_284_B	Villapol_270_B	Sham	CCI	0.2679699659347534
1586	Villapol_284_B	Villapol_271_B	Sham	CCI	0.2915995717048645
1587	Villapol_284_B	Villapol_272_B	Sham	CCI	0.3468874990940094
1588	Villapol_284_B	Villapol_273_B	Sham	CCI	0.2579124569892883
1589	Villapol_284_B	Villapol_35d_234	Sham	CCI	0.329783171415329
1590	Villapol_284_B	Villapol_35d_236	Sham	CCI	0.2085047364234924
1591	Villapol_284_B	Villapol_35d_237	Sham	CCI	0.3429015874862671
1592	Villapol_284_B	Villapol_35d_238	Sham	CCI	0.3017610609531403
1593	Villapol_284_B	Villapol_35d_239	Sham	CCI	0.3622495532035828
1594	Villapol_284_B	Villapol_35d_240	Sham	CCI	0.2730659246444702
1595	Villapol_284_B	Villapol_35d_241	Sham	CCI	0.4157315492630005
1596	Villapol_284_B	Villapol_35d_242	Sham	CCI	0.3455018997192383
1597	Villapol_284_B	Villapol_35d_243	Sham	CCI	0.6000726819038391
1598	Villapol_284_B	Villapol_35d_244	Sham	CCI	0.4414371848106384
1599	Villapol_284_B	Villapol_35d_245	Sham	CCI	0.3836945593357086
1600	Villapol_284_B	Villapol_35d_246	Sham	CCI	0.4430599212646484
1601	Villapol_284_B	Villapol_35d_247	Sham	CCI	0.5322439670562744
1602	Villapol_284_B	Villapol_35d_248	Sham	CCI	0.343942403793335
1603	Villapol_284_B	Villapol_35d_249	Sham	CCI	0.3912014365196228
1604	Villapol_284_B	Villapol_35d_250	Sham	CCI	0.2838477194309235
1605	Villapol_284_B	Villapol_35d_251	Sham	CCI	0.5698608160018921
1606	Villapol_284_B	Villapol_35d_252	Sham	CCI	0.3199967443943024
1607	Villapol_284_B	Villapol_35d_253	Sham	CCI	0.2526883482933044
1608	Villapol_284_B	Villapol_35d_254	Sham	CCI	0.3553720116615295
1609	Villapol_284_B	Villapol_35d_255	Sham	CCI	0.4063541889190674
1610	Villapol_284_B	Villapol_35d_256	Sham	CCI	0.3447338044643402
1611	Villapol_284_B	Villapol_35d_257	Sham	CCI	0.5705486536026001
1612	Villapol_284_B	Villapol_35d_258	Sham	CCI	0.3470667898654938
1613	Villapol_284_B	Villapol_35d_259	Sham	CCI	0.3991419970989227
1614	Villapol_284_B	Villapol_35d_261	Sham	CCI	0.3656023144721985
1615	Villapol_284_B	Villapol_35d_262	Sham	CCI	0.4895393848419189
1616	Villapol_284_B	Villapol_35d_263	Sham	CCI	0.4239788949489594
1617	Villapol_284_B	Villapol_35d_264	Sham	CCI	0.2293553948402405
1618	Villapol_284_B	Villapol_35d_265	Sham	CCI	0.2887570559978485
1619	Villapol_284_B	Villapol_35d_266	Sham	CCI	0.287117063999176
1620	Villapol_284_B	Villapol_35d_267	Sham	CCI	0.5643350481987
1621	Villapol_284_B	Villapol_35d_268	Sham	CCI	0.2731768786907196
1622	Villapol_284_B	Villapol_35d_269	Sham	CCI	0.4426970183849335
1623	Villapol_284_B	Villapol_35d_270	Sham	CCI	0.3087292015552521
1624	Villapol_284_B	Villapol_35d_271	Sham	CCI	0.3714349567890167
1625	Villapol_284_B	Villapol_35d_272	Sham	CCI	0.4139814078807831
1626	Villapol_284_B	Villapol_35d_273	Sham	CCI	0.4073490500450134
1627	Villapol_285_B	Villapol_234_B	Sham	CCI	0.4238512814044952
1628	Villapol_285_B	Villapol_236_B	Sham	CCI	0.4657997488975525
1629	Villapol_285_B	Villapol_237_B	Sham	CCI	0.4562504887580872
1630	Villapol_285_B	Villapol_238_B	Sham	CCI	0.4379213750362396
1631	Villapol_285_B	Villapol_239_B	Sham	CCI	0.3440887033939362
1632	Villapol_285_B	Villapol_240_B	Sham	CCI	0.3109424412250519
1633	Villapol_285_B	Villapol_241_B	Sham	CCI	0.3462516069412231
1634	Villapol_285_B	Villapol_242_B	Sham	CCI	0.3297936916351318
1635	Villapol_285_B	Villapol_243_B	Sham	CCI	0.2250054478645325
1636	Villapol_285_B	Villapol_244_B	Sham	CCI	0.3470245003700256
1637	Villapol_285_B	Villapol_245_B	Sham	CCI	0.4439632296562195
1638	Villapol_285_B	Villapol_246_B	Sham	CCI	0.3492816984653473
1639	Villapol_285_B	Villapol_247_B	Sham	CCI	0.3012042343616486
1640	Villapol_285_B	Villapol_248_B	Sham	CCI	0.3522664606571198
1641	Villapol_285_B	Villapol_249_B	Sham	CCI	0.5929258465766907
1642	Villapol_285_B	Villapol_250_B	Sham	CCI	0.5119941234588623
1643	Villapol_285_B	Villapol_251_B	Sham	CCI	0.654885470867157
1644	Villapol_285_B	Villapol_252_B	Sham	CCI	0.5360903739929199
1645	Villapol_285_B	Villapol_253_B	Sham	CCI	0.5980242490768433
1646	Villapol_285_B	Villapol_254_B	Sham	CCI	0.4529936015605927
1647	Villapol_285_B	Villapol_255_B	Sham	CCI	0.4204851984977722
1648	Villapol_285_B	Villapol_256_B	Sham	CCI	0.3586688935756683
1649	Villapol_285_B	Villapol_257_B	Sham	CCI	0.4379605054855347
1650	Villapol_285_B	Villapol_258_B	Sham	CCI	0.3381183445453644
1651	Villapol_285_B	Villapol_259_B	Sham	CCI	0.4424585103988647
1652	Villapol_285_B	Villapol_260_B	Sham	CCI	0.3793488740921021
1653	Villapol_285_B	Villapol_261_B	Sham	CCI	0.4419988393783569
1654	Villapol_285_B	Villapol_262_B	Sham	CCI	0.4284442365169525
1655	Villapol_285_B	Villapol_263_B	Sham	CCI	0.5287896990776062
1656	Villapol_285_B	Villapol_264_B	Sham	CCI	0.3494663536548615
1657	Villapol_285_B	Villapol_265_B	Sham	CCI	0.4205690026283264
1658	Villapol_285_B	Villapol_266_B	Sham	CCI	0.5660743117332458
1659	Villapol_285_B	Villapol_267_B	Sham	CCI	0.576987624168396
1660	Villapol_285_B	Villapol_268_B	Sham	CCI	0.4771067798137665
1661	Villapol_285_B	Villapol_269_B	Sham	CCI	0.284313440322876
1662	Villapol_285_B	Villapol_270_B	Sham	CCI	0.3258952796459198
1663	Villapol_285_B	Villapol_271_B	Sham	CCI	0.3133988082408905
1664	Villapol_285_B	Villapol_272_B	Sham	CCI	0.3571890592575073
1665	Villapol_285_B	Villapol_273_B	Sham	CCI	0.2803386449813843
1666	Villapol_285_B	Villapol_35d_234	Sham	CCI	0.3662014305591583
1667	Villapol_285_B	Villapol_35d_236	Sham	CCI	0.2165392637252808
1668	Villapol_285_B	Villapol_35d_237	Sham	CCI	0.302041620016098
1669	Villapol_285_B	Villapol_35d_238	Sham	CCI	0.2919475436210632
1670	Villapol_285_B	Villapol_35d_239	Sham	CCI	0.3297052979469299
1671	Villapol_285_B	Villapol_35d_240	Sham	CCI	0.2614695727825165
1672	Villapol_285_B	Villapol_35d_241	Sham	CCI	0.3847832977771759
1673	Villapol_285_B	Villapol_35d_242	Sham	CCI	0.2988398373126984
1674	Villapol_285_B	Villapol_35d_243	Sham	CCI	0.4946954846382141
1675	Villapol_285_B	Villapol_35d_244	Sham	CCI	0.4546188414096832
1676	Villapol_285_B	Villapol_35d_245	Sham	CCI	0.3764733672142029
1677	Villapol_285_B	Villapol_35d_246	Sham	CCI	0.4487965703010559
1678	Villapol_285_B	Villapol_35d_247	Sham	CCI	0.5342732667922974
1679	Villapol_285_B	Villapol_35d_248	Sham	CCI	0.3310078680515289
1680	Villapol_285_B	Villapol_35d_249	Sham	CCI	0.36496502161026
1681	Villapol_285_B	Villapol_35d_250	Sham	CCI	0.2792699038982391
1682	Villapol_285_B	Villapol_35d_251	Sham	CCI	0.5197704434394836
1683	Villapol_285_B	Villapol_35d_252	Sham	CCI	0.2812502682209015
1684	Villapol_285_B	Villapol_35d_253	Sham	CCI	0.2768431305885315
1685	Villapol_285_B	Villapol_35d_254	Sham	CCI	0.3248050510883331
1686	Villapol_285_B	Villapol_35d_255	Sham	CCI	0.3871753811836243
1687	Villapol_285_B	Villapol_35d_256	Sham	CCI	0.3244734108448029
1688	Villapol_285_B	Villapol_35d_257	Sham	CCI	0.4686618447303772
1689	Villapol_285_B	Villapol_35d_258	Sham	CCI	0.4337836802005768
1690	Villapol_285_B	Villapol_35d_259	Sham	CCI	0.4146817922592163
1691	Villapol_285_B	Villapol_35d_261	Sham	CCI	0.3623428344726562
1692	Villapol_285_B	Villapol_35d_262	Sham	CCI	0.5631545186042786
1693	Villapol_285_B	Villapol_35d_263	Sham	CCI	0.4067792296409607
1694	Villapol_285_B	Villapol_35d_264	Sham	CCI	0.2916934788227081
1695	Villapol_285_B	Villapol_35d_265	Sham	CCI	0.3137082159519196
1696	Villapol_285_B	Villapol_35d_266	Sham	CCI	0.4159914553165436
1697	Villapol_285_B	Villapol_35d_267	Sham	CCI	0.5209226012229919
1698	Villapol_285_B	Villapol_35d_268	Sham	CCI	0.3140110373497009
1699	Villapol_285_B	Villapol_35d_269	Sham	CCI	0.5190730094909668
1700	Villapol_285_B	Villapol_35d_270	Sham	CCI	0.380092442035675
1701	Villapol_285_B	Villapol_35d_271	Sham	CCI	0.4454184472560883
1702	Villapol_285_B	Villapol_35d_272	Sham	CCI	0.4656856656074524
1703	Villapol_285_B	Villapol_35d_273	Sham	CCI	0.4650710821151733
1704	Villapol_286_B	Villapol_234_B	Sham	CCI	0.3343786597251892
1705	Villapol_286_B	Villapol_236_B	Sham	CCI	0.351017564535141
1706	Villapol_286_B	Villapol_237_B	Sham	CCI	0.3035419285297394
1707	Villapol_286_B	Villapol_238_B	Sham	CCI	0.2979176938533783
1708	Villapol_286_B	Villapol_239_B	Sham	CCI	0.2651827931404114
1709	Villapol_286_B	Villapol_240_B	Sham	CCI	0.2094929814338684
1710	Villapol_286_B	Villapol_241_B	Sham	CCI	0.1895066052675247
1711	Villapol_286_B	Villapol_242_B	Sham	CCI	0.2282005399465561
1712	Villapol_286_B	Villapol_243_B	Sham	CCI	0.1734334230422974
1713	Villapol_286_B	Villapol_244_B	Sham	CCI	0.2320978343486786
1714	Villapol_286_B	Villapol_245_B	Sham	CCI	0.2949720919132233
1715	Villapol_286_B	Villapol_246_B	Sham	CCI	0.2752269208431244
1716	Villapol_286_B	Villapol_247_B	Sham	CCI	0.2147553116083145
1717	Villapol_286_B	Villapol_248_B	Sham	CCI	0.2850228548049927
1718	Villapol_286_B	Villapol_249_B	Sham	CCI	0.4509080648422241
1719	Villapol_286_B	Villapol_250_B	Sham	CCI	0.3530723750591278
1720	Villapol_286_B	Villapol_251_B	Sham	CCI	0.5130220651626587
1721	Villapol_286_B	Villapol_252_B	Sham	CCI	0.3776465058326721
1722	Villapol_286_B	Villapol_253_B	Sham	CCI	0.4723421931266785
1723	Villapol_286_B	Villapol_254_B	Sham	CCI	0.3121952414512634
1724	Villapol_286_B	Villapol_255_B	Sham	CCI	0.2592127025127411
1725	Villapol_286_B	Villapol_256_B	Sham	CCI	0.2853702902793884
1726	Villapol_286_B	Villapol_257_B	Sham	CCI	0.3424084186553955
1727	Villapol_286_B	Villapol_258_B	Sham	CCI	0.2899672091007233
1728	Villapol_286_B	Villapol_259_B	Sham	CCI	0.3752362728118896
1729	Villapol_286_B	Villapol_260_B	Sham	CCI	0.3283548951148987
1730	Villapol_286_B	Villapol_261_B	Sham	CCI	0.3583409190177917
1731	Villapol_286_B	Villapol_262_B	Sham	CCI	0.3950136005878448
1732	Villapol_286_B	Villapol_263_B	Sham	CCI	0.4253617823123932
1733	Villapol_286_B	Villapol_264_B	Sham	CCI	0.2031383216381073
1734	Villapol_286_B	Villapol_265_B	Sham	CCI	0.3194650411605835
1735	Villapol_286_B	Villapol_266_B	Sham	CCI	0.4661381244659424
1736	Villapol_286_B	Villapol_267_B	Sham	CCI	0.4842345714569092
1737	Villapol_286_B	Villapol_268_B	Sham	CCI	0.3886584341526031
1738	Villapol_286_B	Villapol_269_B	Sham	CCI	0.2033372521400452
1739	Villapol_286_B	Villapol_270_B	Sham	CCI	0.2137957215309143
1740	Villapol_286_B	Villapol_271_B	Sham	CCI	0.2512541115283966
1741	Villapol_286_B	Villapol_272_B	Sham	CCI	0.2020118236541748
1742	Villapol_286_B	Villapol_273_B	Sham	CCI	0.1789449453353882
1743	Villapol_286_B	Villapol_35d_234	Sham	CCI	0.2476470768451691
1744	Villapol_286_B	Villapol_35d_236	Sham	CCI	0.2075836360454559
1745	Villapol_286_B	Villapol_35d_237	Sham	CCI	0.2825513780117035
1746	Villapol_286_B	Villapol_35d_238	Sham	CCI	0.2001171559095383
1747	Villapol_286_B	Villapol_35d_239	Sham	CCI	0.2541708648204803
1748	Villapol_286_B	Villapol_35d_240	Sham	CCI	0.1807879209518433
1749	Villapol_286_B	Villapol_35d_241	Sham	CCI	0.3141901791095734
1750	Villapol_286_B	Villapol_35d_242	Sham	CCI	0.2069232910871506
1751	Villapol_286_B	Villapol_35d_243	Sham	CCI	0.4692827761173248
1752	Villapol_286_B	Villapol_35d_244	Sham	CCI	0.2863735556602478
1753	Villapol_286_B	Villapol_35d_245	Sham	CCI	0.217542827129364
1754	Villapol_286_B	Villapol_35d_246	Sham	CCI	0.2812386751174927
1755	Villapol_286_B	Villapol_35d_247	Sham	CCI	0.3870362937450409
1756	Villapol_286_B	Villapol_35d_248	Sham	CCI	0.2377437651157379
1757	Villapol_286_B	Villapol_35d_249	Sham	CCI	0.2700476348400116
1758	Villapol_286_B	Villapol_35d_250	Sham	CCI	0.1922988295555115
1759	Villapol_286_B	Villapol_35d_251	Sham	CCI	0.4022777080535889
1760	Villapol_286_B	Villapol_35d_252	Sham	CCI	0.2307943999767303
1761	Villapol_286_B	Villapol_35d_253	Sham	CCI	0.172401562333107
1762	Villapol_286_B	Villapol_35d_254	Sham	CCI	0.3020260632038116
1763	Villapol_286_B	Villapol_35d_255	Sham	CCI	0.2909854352474213
1764	Villapol_286_B	Villapol_35d_256	Sham	CCI	0.338653564453125
1765	Villapol_286_B	Villapol_35d_257	Sham	CCI	0.4837397336959839
1766	Villapol_286_B	Villapol_35d_258	Sham	CCI	0.3393634855747223
1767	Villapol_286_B	Villapol_35d_259	Sham	CCI	0.3455882370471954
1768	Villapol_286_B	Villapol_35d_261	Sham	CCI	0.3227750062942505
1769	Villapol_286_B	Villapol_35d_262	Sham	CCI	0.4716346561908722
1770	Villapol_286_B	Villapol_35d_263	Sham	CCI	0.340634673833847
1771	Villapol_286_B	Villapol_35d_264	Sham	CCI	0.1964771747589111
1772	Villapol_286_B	Villapol_35d_265	Sham	CCI	0.2792295217514038
1773	Villapol_286_B	Villapol_35d_266	Sham	CCI	0.3157600164413452
1774	Villapol_286_B	Villapol_35d_267	Sham	CCI	0.4059500098228455
1775	Villapol_286_B	Villapol_35d_268	Sham	CCI	0.2547583878040314
1776	Villapol_286_B	Villapol_35d_269	Sham	CCI	0.4240124821662903
1777	Villapol_286_B	Villapol_35d_270	Sham	CCI	0.3088912069797516
1778	Villapol_286_B	Villapol_35d_271	Sham	CCI	0.3512271046638489
1779	Villapol_286_B	Villapol_35d_272	Sham	CCI	0.4338847100734711
1780	Villapol_286_B	Villapol_35d_273	Sham	CCI	0.3854125738143921
1781	Villapol_287_B	Villapol_234_B	Sham	CCI	0.3330843448638916
1782	Villapol_287_B	Villapol_236_B	Sham	CCI	0.3612930774688721
1783	Villapol_287_B	Villapol_237_B	Sham	CCI	0.3310655951499939
1784	Villapol_287_B	Villapol_238_B	Sham	CCI	0.3213027119636536
1785	Villapol_287_B	Villapol_239_B	Sham	CCI	0.3037034273147583
1786	Villapol_287_B	Villapol_240_B	Sham	CCI	0.2244428843259811
1787	Villapol_287_B	Villapol_241_B	Sham	CCI	0.2344508320093155
1788	Villapol_287_B	Villapol_242_B	Sham	CCI	0.2460975348949432
1789	Villapol_287_B	Villapol_243_B	Sham	CCI	0.1436013579368591
1790	Villapol_287_B	Villapol_244_B	Sham	CCI	0.2620987296104431
1791	Villapol_287_B	Villapol_245_B	Sham	CCI	0.302450031042099
