Villapol_35d_279_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013644053921301098	0.0013644053921301098	0.0013644053921301098	0.0027288107842602196	0.004093216176390329	0.004093216176390329	0.010915243137040878	0.03411013480325274	0.0422965671560334	0.07094908039076571	0.11461005293892922	0.16099983627135295	0.8827702887081811	7.006221688588113	8.022703705725046	3.9226655023740653	3.1299459695464718	4.753588386181303	6.46864596408885	6.1875784533100475	6.96801833760847	16.128636140370027	20.082682966763084	5.227037057250451	2.6660481362222344	2.303116301915625	1.391693499972712	0.9277956666484746	1.4135239862467937	0.9168804235114337	0.4488893740108061	0.24149975440702942	0.15008459313431208	0.14872018774218196	0.09414397205697757	0.04775418872455384	0.010915243137040878	0.004093216176390329	0.0013644053921301098	0.0027288107842602196	0.0013644053921301098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_35d_279_2	0.0	0.0	0.0	0.006804943110675595	0.004082965866405356	0.005443954488540476	0.009526920354945833	0.006804943110675595	0.005443954488540476	0.0	0.005443954488540476	0.002721977244270238	0.001360988622135119	0.0	0.002721977244270238	0.004082965866405356	0.0	0.002721977244270238	0.004082965866405356	0.006804943110675595	0.002721977244270238	0.005443954488540476	0.004082965866405356	0.004082965866405356	0.004082965866405356	0.001360988622135119	0.0	0.006804943110675595	0.006804943110675595	0.014970874843486307	0.008165931732810713	0.008165931732810713	0.008165931732810713	0.017692852087756547	0.01360988622135119	0.002721977244270238	0.009526920354945833	0.028580761064837496	0.031302738309107736	0.025858783820567256	0.04355163590832381	0.03266372693124285	0.03946867004191845	0.058522510751810114	0.0653274538624857	0.058522510751810114	0.04899559039686428	0.07077140835102619	0.2667537699384833	1.9407697751646795	7.395612172682236	4.6083074745495125	4.337470738744624	2.9016277423920736	6.999564483640917	8.93080733845065	7.4092220589035875	7.594316511513964	8.59600413740541	7.865153247318853	12.670804072077956	11.32070335891992	3.098971092601666	1.43039904186401	0.8941695247427732	0.5648102781860744	0.24633894060645656	0.11432304425934998	0.06260547661821547	0.03266372693124285	0.008165931732810713	0.008165931732810713	0.001360988622135119	0.004082965866405356	0.001360988622135119	0.0	0.0	0.0	0.001360988622135119	0.001360988622135119	0.0	0.001360988622135119	0.0	0.0	0.0	0.0	0.001360988622135119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_35d_280_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034972779519940314	0.005828796586656719	0.011657593173313437	0.019817908394632846	0.03497277951994031	0.051293409962579126	0.19118452804234037	0.17369813828237024	0.6889637565428242	4.13844557652627	4.948648302071555	3.40051992865553	2.9447080355789748	3.8283535981161325	5.96868770473648	5.770508620790152	6.798708338676398	18.752404378591997	20.58730954407153	6.24613842226134	3.2699548851144193	2.886420069712407	2.041244564647183	1.6542124712931767	2.4597521595691356	1.4117345332882574	0.4907846725964957	0.3450647579300778	0.24364369732225083	0.26113008708222096	0.21216819575430457	0.10841561651181499	0.03497277951994031	0.011657593173313437	0.0034972779519940314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_35d_280_2	0.0	0.0	0.0	0.0	0.0011563099835803982	0.0023126199671607965	0.005781549917901991	0.003468929950741195	0.0011563099835803982	0.0011563099835803982	0.003468929950741195	0.0011563099835803982	0.004625239934321593	0.0011563099835803982	0.003468929950741195	0.00693785990148239	0.003468929950741195	0.005781549917901991	0.005781549917901991	0.00693785990148239	0.004625239934321593	0.004625239934321593	0.005781549917901991	0.004625239934321593	0.005781549917901991	0.003468929950741195	0.0023126199671607965	0.005781549917901991	0.005781549917901991	0.004625239934321593	0.0023126199671607965	0.008094169885062787	0.00693785990148239	0.010406789852223585	0.01271940981938438	0.009250479868643186	0.008094169885062787	0.01850095973728637	0.016188339770125574	0.01387571980296478	0.02543881963876876	0.01965726972086677	0.0647533590805023	0.04972132929395713	0.048565019310376725	0.04278346939247474	0.035845609490992345	0.0682222890312435	0.21854258689669526	1.1574662935639786	3.2122291343863463	2.7369857311348023	3.3810503919890844	2.377373326241299	5.569945190906778	7.994727226474874	7.140214148608958	8.572882218265072	13.1842464327837	10.362850072847529	13.601674336856224	11.683356074096343	3.769570546472098	1.8211882241391273	1.2580652621354733	0.7007238500497213	0.3249231053860919	0.21276103697879328	0.07978538886704749	0.034689299507411946	0.01850095973728637	0.009250479868643186	0.0023126199671607965	0.0011563099835803982	0.0011563099835803982	0.0	0.0	0.0011563099835803982	0.0011563099835803982	0.0	0.0	0.0	0.0011563099835803982	0.0023126199671607965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_35d_281_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010982132071120287	0.0010982132071120287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010982132071120287	0.0	0.0021964264142240574	0.0054910660355601435	0.0054910660355601435	0.0054910660355601435	0.006589279242672172	0.021964264142240574	0.02745533017780072	0.03953567545603303	0.05271423394137738	0.0878570565689623	0.14276771692456372	0.38657104890343413	0.2481961848073185	0.6622225638885533	3.6427732079905994	3.8118980418858515	3.2254521892880286	3.797621270193395	6.357556255971534	9.50064245472616	8.623170102243648	8.094929549622764	14.965351373315617	16.938840506495932	5.0979057074140375	3.2792646364365177	2.676345585732014	1.7856946747641587	1.1245703240827174	1.3178558485344345	0.8148741996771254	0.5809547865622632	0.7039546657588105	0.6259815280538564	0.728115356315275	0.3744907036252018	0.16363376785969228	0.04392852828448115	0.01866962452090449	0.006589279242672172	0.0010982132071120287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_35d_281_2	0.0	0.0	0.0	0.0010852460795485377	0.0021704921590970754	0.0054262303977426875	0.0021704921590970754	0.003255738238645613	0.0021704921590970754	0.0021704921590970754	0.003255738238645613	0.0021704921590970754	0.0010852460795485377	0.0021704921590970754	0.003255738238645613	0.004340984318194151	0.0054262303977426875	0.0054262303977426875	0.0010852460795485377	0.0010852460795485377	0.0021704921590970754	0.003255738238645613	0.0021704921590970754	0.0010852460795485377	0.0021704921590970754	0.0021704921590970754	0.003255738238645613	0.003255738238645613	0.0021704921590970754	0.006511476477291226	0.009767214715936839	0.01410819903413099	0.015193445113679526	0.013022952954582452	0.0054262303977426875	0.007596722556839763	0.010852460795485375	0.019534429431873678	0.02821639806826198	0.03255738238645613	0.05317705789787834	0.07379673340930056	0.10418362363665962	0.100927885398014	0.08464919420478594	0.08139345596614032	0.07488197948884909	0.07813771772749471	0.2637147973302946	1.3153182484128276	2.547072548700418	3.0072168864289974	4.007813771772749	3.2524825004069675	6.899994573769602	9.656519615822887	9.830158988550654	10.36735579792718	11.274621520429758	8.434532530251234	11.068424765315536	9.345053990992458	3.2492267621683215	1.8980953931303925	1.3294264474469586	0.676108307558739	0.30929513267133324	0.23224266102338706	0.09007542460252863	0.03038689022735905	0.011937706875033914	0.004340984318194151	0.0021704921590970754	0.0010852460795485377	0.003255738238645613	0.004340984318194151	0.0010852460795485377	0.0	0.0010852460795485377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010852460795485377	0.0010852460795485377	0.0	0.0	0.0	0.0	0.0
Villapol_35d_282_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014491283492978973	0.0014491283492978973	0.005796513397191589	0.008694770095787384	0.008694770095787384	0.023186053588766357	0.06665990406770328	0.1536076050255771	0.14781109162838554	0.49705102380917876	3.9735099337748347	4.163345747532858	2.808410740939325	3.425739417740229	6.228353645282363	7.53981480139696	6.676134305215413	7.658643326039387	13.133450229686844	17.093918008317996	6.035619574825742	3.5576100975263376	3.3112582781456954	2.0548639993044184	1.4375353225035141	4.11407538365673	2.630167953975684	0.8144101323054184	0.95787383888591	0.7405045864912255	0.437636761487965	0.17679365861434346	0.08115118756068225	0.020287796890170563	0.013042155143681077	0.0014491283492978973	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_35d_282_2	0.0	0.0	0.0	0.0	0.002875546353807223	0.002875546353807223	0.0014377731769036116	0.0014377731769036116	0.0014377731769036116	0.0014377731769036116	0.004313319530710835	0.0014377731769036116	0.0014377731769036116	0.002875546353807223	0.0014377731769036116	0.002875546353807223	0.004313319530710835	0.0014377731769036116	0.004313319530710835	0.0014377731769036116	0.002875546353807223	0.002875546353807223	0.004313319530710835	0.0014377731769036116	0.0	0.002875546353807223	0.002875546353807223	0.007188865884518059	0.004313319530710835	0.005751092707614446	0.005751092707614446	0.014377731769036117	0.011502185415228893	0.007188865884518059	0.014377731769036117	0.010064412238325281	0.01581550494593973	0.021566597653554176	0.020128824476650563	0.018691051299746953	0.025879917184265012	0.037382102599493906	0.05751092707614447	0.06038647342995169	0.06613756613756613	0.06326201978375892	0.05463538072233724	0.06757533931446975	0.2976190476190476	1.4061421670117322	3.390269151138716	2.9589371980676327	3.620312859443294	2.7605244996549345	7.024959742351047	10.031343455256499	9.030653324131585	7.682022084195997	7.968138946399817	8.485737290085115	13.079422590292156	12.219634230503795	4.155164481251438	2.091959972394755	1.443524269611226	0.9532436162870946	0.4255808603634691	0.18115942028985507	0.07045088566827697	0.044570968484011965	0.010064412238325281	0.007188865884518059	0.005751092707614446	0.002875546353807223	0.0014377731769036116	0.0014377731769036116	0.0	0.0014377731769036116	0.0	0.0014377731769036116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002875546353807223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_35d_283_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019757205892037846	0.024147696090268476	0.05488112747788291	0.06146686277522886	0.12951946084780366	0.12732421574868835	0.500515882598292	3.3828726977367025	4.043641472570412	3.2665247074835904	3.143590981933133	4.069984413759796	6.120343336333502	6.524268434570719	7.924834807806292	17.68928500867122	22.7603011876276	6.827212258248634	3.19188637411367	2.6342941189383797	1.7386341184993306	1.2249467653063464	1.7979057361754438	1.0120079906921609	0.5312493139859065	0.4566109806159858	0.3446534805611046	0.22611024520887757	0.09220029416284328	0.059271617676113546	0.017561960792922528	0.0	0.002195245099115316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_35d_283_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021731099376317447	0.004346219875263489	0.0065193298128952346	0.0	0.0021731099376317447	0.004346219875263489	0.004346219875263489	0.0021731099376317447	0.0	0.004346219875263489	0.004346219875263489	0.0021731099376317447	0.0021731099376317447	0.0021731099376317447	0.004346219875263489	0.0065193298128952346	0.0	0.0021731099376317447	0.0021731099376317447	0.004346219875263489	0.004346219875263489	0.004346219875263489	0.004346219875263489	0.008692439750526979	0.015211769563422213	0.008692439750526979	0.026077319251580938	0.023904209313949192	0.0065193298128952346	0.004346219875263489	0.010865549688158723	0.008692439750526979	0.019557989438685704	0.023904209313949192	0.026077319251580938	0.05650085837842537	0.058673968316057104	0.049981528565530134	0.0630201881913206	0.0630201881913206	0.047808418627898384	0.22600343351370147	1.0170154508116565	2.6859638829128363	2.301323423952018	2.9293521959275917	2.4078058108959732	5.5196992415846315	8.116565617054567	8.2078362344351	9.124888628115697	11.043744703044526	9.731186300714953	14.401199556685572	12.89306125996914	4.2201794988808485	1.9232022948040943	1.2343264445748312	0.7518960384205837	0.3411782602081839	0.17819501488580308	0.09561683725579677	0.036942868939739665	0.0065193298128952346	0.0021731099376317447	0.0021731099376317447	0.004346219875263489	0.0021731099376317447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_35d_284_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013936311058462825	0.0	0.0	0.0	0.0	0.0	0.002787262211692565	0.0013936311058462825	0.002787262211692565	0.004180893317538847	0.00557452442338513	0.03902167096369591	0.0320535154344645	0.02787262211692565	0.058532506445543864	0.128214061737858	0.36931224304926485	0.9100411121176224	3.9286460873806703	3.0966483171904398	1.3852693192112047	1.677931851438924	2.753815065152254	4.23245766845516	4.823357257333984	5.010103825517385	29.68294892341997	28.005017071981047	5.251202006828793	2.1141383875688105	1.7852414465890878	1.0075952895268623	0.636889415371751	1.0967876803010244	0.8041251480733049	0.3511950386732632	0.310779736603721	0.15329942164309107	0.09755417740923977	0.11009685736185632	0.07525607971569925	0.019510835481847955	0.00557452442338513	0.0013936311058462825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_35d_284_2	0.0	0.0	0.0	0.0	0.0042101126906830206	0.008420225381366041	0.005613483587577361	0.0042101126906830206	0.0042101126906830206	0.005613483587577361	0.005613483587577361	0.0028067417937886804	0.0	0.0	0.0	0.0014033708968943402	0.0042101126906830206	0.0028067417937886804	0.0042101126906830206	0.0028067417937886804	0.009823596278260382	0.009823596278260382	0.0	0.0	0.0028067417937886804	0.0042101126906830206	0.0042101126906830206	0.0042101126906830206	0.009823596278260382	0.0042101126906830206	0.0042101126906830206	0.0042101126906830206	0.014033708968943404	0.016840450762732082	0.0042101126906830206	0.0028067417937886804	0.0028067417937886804	0.01263033807204906	0.022453934350309443	0.023857305247203784	0.037891014216147184	0.044907868700618886	0.061748319463350965	0.060344948566456634	0.0491179813913019	0.07437865753540003	0.06455506125713965	0.0771853993291887	0.4546921705937662	1.8777102600446274	2.465722665843356	2.0587451057439967	2.176628261083122	2.0489215094657367	4.044514924849488	5.228959961828312	6.063965645480444	7.242797198871689	14.068793241365759	8.545125391189638	17.831230615939486	17.338647431129573	4.069775600993586	1.748600137530348	1.065158510742804	0.5262640863353776	0.2273460852968831	0.1220932680298076	0.060344948566456634	0.028067417937886807	0.008420225381366041	0.005613483587577361	0.0042101126906830206	0.0042101126906830206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_35d_285_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016444934138038776	0.0	0.0	0.0	0.0	0.0	0.0	0.0016444934138038776	0.003288986827607755	0.0016444934138038776	0.004933480241411633	0.004933480241411633	0.008222467069019388	0.01315594731043102	0.016444934138038776	0.024667401207058168	0.03782334851748918	0.0970251114144288	0.18747224917364205	0.8304691739709583	6.6519758588366855	6.627308457629627	1.9931260175302996	2.098373596013748	4.1737242842342415	5.490963508691148	5.308424739758917	5.719548093209887	24.84007301550757	23.409363745498197	4.816721209031558	1.7036951767008173	1.7875643408048152	1.0524757848344817	0.6397079379697085	1.0064299692479732	0.6742422996595898	0.2664079330362282	0.24502951865677777	0.09866960482823267	0.0444013221727047	0.05262378924172408	0.04769030900031245	0.016444934138038776	0.0	0.0016444934138038776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_35d_285_2	0.0	0.0	0.0	0.0	0.0016612951456955842	0.0033225902913911684	0.0016612951456955842	0.004983885437086753	0.0033225902913911684	0.0016612951456955842	0.0016612951456955842	0.0033225902913911684	0.004983885437086753	0.0016612951456955842	0.0016612951456955842	0.0016612951456955842	0.0	0.0016612951456955842	0.006645180582782337	0.006645180582782337	0.0	0.0033225902913911684	0.0	0.0033225902913911684	0.0033225902913911684	0.0033225902913911684	0.0	0.0	0.0033225902913911684	0.004983885437086753	0.004983885437086753	0.0033225902913911684	0.006645180582782337	0.01162906601986909	0.01162906601986909	0.004983885437086753	0.006645180582782337	0.013290361165564674	0.024919427185433767	0.02824201747682493	0.033225902913911684	0.04319367378808519	0.06146792039073662	0.04651626407947636	0.04983885437086753	0.08306475728477922	0.05648403495364986	0.0730969864106057	0.3605010466159418	1.9802638136691364	5.927501079841845	3.8342691962654087	3.56680067780842	2.468684586503638	4.5619164700800745	6.494002724524039	7.369505266305612	7.374489151742698	11.720437252882347	8.090507359537495	14.23231551317407	14.132637804432335	3.7977207030601057	1.546665780642589	0.8954380835299199	0.5365983320596737	0.25583945243712	0.13124231650995116	0.051500149516563114	0.01993554174834701	0.009967770874173505	0.004983885437086753	0.0033225902913911684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016612951456955842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_35d_286_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010788650339842486	0.003236595101952746	0.004315460135936994	0.004315460135936994	0.00755205523788974	0.00755205523788974	0.0377602761894487	0.026971625849606214	0.0356025461214802	0.052864386665228184	0.12406947890818859	0.3808393569964397	0.7573632538569425	3.7932894594886175	3.2463048872586038	1.401445679145539	2.1544934728665446	2.7813140576113926	3.5537814219441146	3.781421944114791	5.0890063653037005	29.592189017153952	26.177581184593805	5.340381918222031	3.192361635559392	3.0704498867191714	1.5956413852627038	0.8328838062358399	0.8609342971194303	0.6883158916819506	0.6742906462401553	0.36034092135073903	0.1531988348257633	0.09062466285467688	0.0712050922429604	0.03668141115546445	0.011867515373826734	0.003236595101952746	0.003236595101952746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
