Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	152	157	162	167	172	177	182	187	192	197	202	207	212	217	222	227	232	237	242	247	252	257	262	267	272	277	282	287	292	297	300
Villapol_35d_274_2	33.911705749903895	33.898003734417046	33.93179197100335	33.82166785655445	33.488892855181504	37.5078807183261	37.63715744961283	37.7770607941128	37.803792080839145	37.83898346971278	36.789848426602234	36.898566642868914	36.06073095721896	37.08599868197045	36.53305782854632	35.41120050524466	35.455255642813995	35.55285298478775	35.22750288318963	35.577533088033384	35.606936130484925	35.39247899390411	35.38411225218299	35.33021857323301	34.9260805096381	35.02285133725081	34.90085397330991	34.97492723378549	34.96453402163765	34.64455489043879	34.768779175133176	34.688327200834756	34.372521829864354	34.515231478938986	34.15560986325444	34.44565599428854	33.724103465319345	33.89352243396122	33.77792025921248	33.125619199297056	32.47261793618541	32.95733153934867	32.768971387775274	32.99975012356527	31.22637157449613	30.70892415838322	29.59549947827997	31.67767312867263	30.542797517711023	27.540084573562524	27.36628315668076	28.324303915646105	25.593217639628755	25.272096216156843	25.22328518864298	23.810659563951894	22.818954912405953	22.480693613048494	23.996007468834094	22.41047833488934	21.21344939315723	20.066513811851284	19.42192047888407	20.125319896754352	18.41757098138283	18.041007194244607	16.803838761052226	11.988412323576254
Villapol_35d_275_1	33.852635809498295	33.92943264786657	33.89751490387836	33.969589389778285	33.96719472168263	37.94259494942729	37.959843258088284	37.90759595418314	37.943951369817135	37.700003349186154	37.564642641838034	37.755308460044205	37.77160559983925	37.91248576595888	37.63428226940853	36.71614977560453	35.485374104092706	35.58942327014535	35.575406926116955	35.50841315560319	35.22223189764887	35.4316297139795	35.473883046419715	35.43627168598031	35.30690937102285	35.31268336794159	35.110720744859	35.136747270413295	34.98144550874137	34.878655636680286	34.8374070600844	34.9007368209525	34.90288364927323	34.63554826177239	34.29582021568759	34.49424609819814	34.802320986000396	34.12590595485297	34.155060620269275	33.9050907629446	34.11908366266997	34.06895639359635	33.350519123852905	33.00549266528234	33.238080246500104	32.73542099269878	33.01025855717061	32.71186281733539	32.753493201152125	32.233769843927924	32.214950766963625	31.741710764284278	31.260101145421665	31.141985397548392	30.80488981177574	30.740652421461583	29.63675061959944	29.505549601446848	27.252475048563195	26.581257954317103	25.982617723893092	25.509113135508073	24.727503516645456	23.633950699979902	23.048127804943398	21.93066514836895	21.60482617723893	16.498057472034297
Villapol_35d_275_2	33.94128876682966	33.889493603054454	33.9438508942327	33.88964431643111	33.35030812512559	37.21397950298078	37.61698707214147	37.793204501306185	37.80511085806149	37.81943532721549	36.64016009109786	36.83019626230826	35.94795699644987	37.021729519726705	36.41710429365664	35.26554692209793	35.33664679482885	35.4736720476924	35.117824368678406	35.45597829727376	35.47411079107776	35.31745260901601	35.20974278250385	35.211953245361386	34.751825306450534	34.86998459374372	34.682607676334655	34.78102351128676	34.86644785317168	34.54611494406859	34.717599973206504	34.51919418581285	34.21598566548329	34.42867573179718	33.945013061825975	34.35679549869381	33.5057639493603	33.71343023645254	33.75651751624355	32.98734677473374	32.32607006497421	32.98745059950432	32.527269073615116	32.877439882108646	31.18505928059481	30.468048764150307	29.35603858262442	31.460925045214015	30.275899256480677	27.21039252461652	27.107076830330232	28.063316364123512	25.45343626498761	24.979318775537543	24.8062194386764	23.442665282336392	22.443351865496687	22.164635943465736	23.728585303771183	22.21710429365664	21.088053453010918	19.907009846607274	19.142390649072276	19.65938441958604	18.059525085404246	17.795659454752492	17.130658449996652	11.752377922164914
Villapol_35d_276_1	33.850787937906794	33.91851527943625	33.88062362300072	33.969727038799846	33.96150288434047	37.94273364839638	37.95450646664088	37.87347584049513	37.906994735868416	37.67566222102626	37.52772835062816	37.72352040902134	37.74737550244706	37.88351637262652	37.58061185018248	36.707788560184326	35.616552582451774	35.597628618039316	35.547160228056306	35.52609697438571	35.31514825341832	35.52446896180562	35.52150557527035	35.44242587329084	35.45409778166468	35.452331858928005	35.199502177971375	35.247357002304106	35.20264720227384	34.98011739181621	34.94360147328411	34.955623202542924	34.935128407810424	34.613370557863405	34.47861551657445	34.47604567853479	34.81443347516776	34.22337408970888	34.14373938344069	33.98260986562168	33.93442203871575	33.944489480145975	33.34475520947207	33.133019391513486	33.39269748902605	32.90607309238298	32.88169663129215	32.7211692090348	32.80974452984409	32.20273802115743	32.21004725945609	31.75916177534099	31.56006660051464	31.408664794227956	31.14331219832153	30.867138700617232	29.834605358314132	29.54651440488404	27.21997342706739	26.850074841487412	26.277539144620665	25.789713920516657	24.72773507795288	23.88523856775257	23.45698380396576	22.476509863939857	21.83127869624447	16.35230999512269
Villapol_35d_276_2	33.940076355135474	33.91449570292134	33.93908407474058	33.72799744361661	33.46931499016129	36.86504986629442	36.93449267562522	37.64424225096285	37.73302611883819	37.75165408096335	36.655638339023525	36.82617265678871	36.00303402344473	37.048541011453274	36.47787887451857	35.38722481037353	35.488565229822235	35.48635193999226	35.145898854672964	35.43433290166333	35.41186363712811	35.27252056038615	35.2497653845507	35.25241258682453	34.804984947610954	34.88713567332111	34.761274155300285	34.81457138532434	34.75169444491162	34.433357439580206	34.64171277687145	34.52586151802082	34.157032577069906	34.409350981348496	33.97295951832355	34.33175801813014	33.602670747910324	33.635560638423115	33.47067727341529	32.77170150860256	32.09743857111623	32.70001850014296	32.552757362215985	32.69946685951665	30.885386568896216	30.445456533073212	29.137193696496745	31.358428496947475	30.00723523772683	27.156628937587243	26.893926907617015	27.86427622395264	25.081363628718954	24.6543534200037	24.458339359895053	23.220370339225347	22.29508400746733	22.012226912662506	23.24373770160951	21.80350829983686	20.662177298642764	19.597557981129853	18.98870818547234	19.651682672093376	17.912844144704753	17.49490236970013	16.555677021140617	12.374207437057468
Villapol_35d_277_1	33.857544933833694	33.928813615116205	33.89528606228191	33.970686022779645	33.962555138587135	37.94481203502535	37.95788070314043	37.87739482520245	37.92295411152808	37.676864836394756	37.55311080387123	37.71508657581144	37.76327276318388	37.89804134571071	37.60488840608335	36.68782342484693	35.58941339127	35.59926591612351	35.51103759299493	35.49515438804398	35.255645532951476	35.48520639936796	35.49224438738561	35.42964974652709	35.38640463493318	35.43039041411548	35.18871222595299	35.25418065705445	35.15109618803081	34.94480545131346	34.914497333596685	34.95522088353414	34.924135887813556	34.687938639805125	34.43755349265916	34.54719863058792	34.84230693264863	34.23354730396998	34.213891632102175	34.01546843110146	34.04894331424057	34.08194746197906	33.49468365264336	33.268417934031206	33.506692343143065	32.98618737244058	33.05155046415169	32.89486470472052	32.992639410099414	32.41372703930476	32.38373164790308	32.02008690499704	31.76865165580354	31.556320363420895	31.299660938837313	31.038837316479032	29.947211798011722	29.79031206794391	27.471719665547436	26.991256830601095	26.335937191388506	25.976897754954244	24.757344130620844	24.017486338797813	23.568901836855623	22.450375271578118	21.848179603660544	16.861676213048916
Villapol_35d_277_2	33.9205675159655	33.90606689051287	33.92511027717427	33.833777733886365	33.59274804134571	37.086493515043784	37.50925011521496	37.65514517084733	37.67634472315491	37.75137928764237	36.712805319639216	36.871624201724934	35.988323786951085	37.07896833234578	36.53567055105668	35.43927842517611	35.51515899664231	35.57619329778129	35.26735795641583	35.52140035552044	35.57271380604385	35.38994996378958	35.33906116268352	35.34381131081704	34.90510896043189	35.02838567384292	34.871950095463816	34.94987820132991	34.93535453288564	34.63876818750411	34.831917835275526	34.65472052142998	34.349358088090064	34.608022252946206	34.12713476858253	34.50486207123576	33.71216340772928	33.877608795839095	33.756810849957205	33.0402231878333	32.39312660477977	33.00557969583251	32.71985318322471	32.99679044045033	31.204871946803603	30.669415366383568	29.51362499177036	31.639314635591546	30.424501283823822	27.460234380143522	27.274781091579435	28.130327868852458	25.443041016525115	25.086361840805846	24.814879188886692	23.5143557837909	22.61554085193232	22.325403252353677	23.7882842846797	22.222187109092108	21.061699256040555	19.867680558298765	19.288465336756865	19.870639936796366	18.11971492527487	17.78342221344394	16.93201988280993	12.551336493515043
Villapol_35d_278_1	33.82094814814815	33.92351111111111	33.900755555555556	33.974296296296295	33.97154074074074	37.937511111111114	37.955748148148146	37.90745185185185	37.93053333333334	37.70546074074074	37.55454518518519	37.72644444444445	37.764100740740744	37.89687111111111	37.63218962962963	36.796168888888886	35.24922074074074	35.532737777777776	35.58688	35.67638814814815	35.327377777777784	35.35783111111111	35.39786962962963	35.4691437037037	35.299087407407406	35.269792592592594	34.9430162962963	35.086817777777775	34.93299259259259	34.751247407407405	34.79527407407407	34.75732740740741	34.73434962962963	34.45552296296296	34.54106666666667	34.382962962962964	34.636927407407406	34.07616888888889	34.00339259259259	33.74346666666666	33.544989629629626	33.63726814814815	33.03673777777777	32.774287407407414	32.80765925925925	32.659988148148145	32.61316444444444	32.28649777777778	32.29607703703704	31.66704296296296	31.615840000000002	31.336811851851856	30.555060740740736	30.52365925925926	30.441022222222223	30.432319999999997	29.82175407407407	29.12113777777778	26.50307851851852	26.281937777777777	25.280112592592594	24.990625185185184	24.24471111111111	23.370500740740745	22.432456296296294	22.096551111111108	21.55169185185185	15.77197037037037
Villapol_35d_278_2	33.94411851851852	33.90005925925926	33.943051851851855	33.76161481481481	33.532385185185184	36.958888888888886	37.43829629629629	37.68091851851852	37.69198518518518	37.82008592592592	36.65456592592592	36.885760000000005	36.29617185185185	37.100438518518516	36.56844444444444	35.577659259259256	35.68011259259259	35.46209481481482	35.01402962962963	35.49212740740741	35.27759111111111	35.02714666666667	35.24914074074074	35.27964444444444	34.73132148148148	34.64694222222222	34.45857777777778	34.638930370370375	34.39905481481481	34.22091851851852	34.45139555555555	34.408891851851855	33.92355555555555	34.18941925925925	33.903087407407405	34.1605362962963	33.577025185185185	33.19288296296296	32.84802074074074	32.37456888888889	31.482924444444443	32.05613925925926	32.497813333333326	32.42909037037037	30.39479703703704	30.115155555555553	28.481653333333337	31.169111111111114	29.47643259259259	27.23901925925926	26.539617777777778	27.617265185185186	24.74564148148148	24.742574814814816	24.601804444444447	22.98859851851852	21.869872592592593	21.646942222222222	22.466868148148148	21.609259259259257	20.240041481481484	19.372951111111114	18.357955555555556	19.75218962962963	18.24474962962963	16.848589629629632	15.936266666666665	11.56408888888889
Villapol_35d_279_1	33.865069700659745	33.92937242143908	33.869667944966466	33.97088384435034	33.96397739045092	37.94336707802476	37.95323603714945	37.87379364242744	37.92057578015667	37.6900565238727	37.543250758801186	37.73108812998673	37.762777848457866	37.88711582850184	37.56503153341451	36.62983951582123	35.69644681121754	35.67492048490577	35.54955380672834	35.623242034859416	35.4427000599771	35.5745115501354	35.611210265171486	35.603042474691485	35.5534105159848	35.47672343287108	35.171178277384996	35.245280892750046	35.295250904200216	35.14014285454645	35.05855218916413	35.128990748986745	34.91665727631268	34.88101633921594	34.64894131331673	34.77404263826539	34.881550680649205	34.39762999581978	34.308242307482594	34.321659002926154	34.191461441994875	34.17606368477491	33.82979226113666	33.57066938078188	33.53442503771288	33.24380145762527	33.00286799585613	32.909176496246886	33.12794024099889	32.48360444194036	32.5746205994075	32.16574762363461	32.14482833827084	31.837036767779573	31.532952872539575	31.144344886497883	30.455215281437994	29.882146816669994	27.845608040566333	27.476737972774032	26.486108940222827	26.62717144363062	25.25526253612257	24.703280565602228	24.080692826375383	22.97388633430872	22.08679595063703	14.953654059359154
Villapol_35d_279_2	33.9191763144981	33.89780265716726	33.95152759855328	33.86332491230621	33.60426019156322	36.97960778611803	37.4395957906981	37.72374184402319	37.47056578397339	37.81555042620091	36.77906980970902	36.88565093328002	35.809330982715686	36.977732138637975	36.61248250667927	35.56174551534868	35.572686792315665	35.580171207357196	35.214376329038	35.600087239417675	35.63666236527871	35.46701441267879	35.32003780374766	35.26587303029752	34.89228112902346	35.09799167590556	34.821649915486816	35.030810054342886	35.08640700823322	34.724352519946926	34.76974973192054	34.63255120772069	34.38682321295505	34.49101252249141	34.080765525890115	34.46328856254884	33.61270424019919	33.87406626560768	33.93170607586194	33.11405463368531	32.505021718980025	33.09346249613784	32.56298504207484	32.8705367041675	31.111717344286728	30.498387888260844	29.593140800785154	31.606237618363895	30.5026117300667	27.281725159484562	27.379724105341598	28.172250595227275	25.628679958561275	25.344533905236183	24.971592664618967	24.01307500772432	23.19912760582323	22.73638428963487	24.545729812253505	23.173784554988096	21.595438105450647	20.24946838479853	19.568357536213444	20.490936188000944	18.583180967267044	18.326246342305666	16.544512095381762	12.751167735955363
Villapol_35d_280_1	33.87533992583436	33.94011124845488	33.89028121137206	33.96370519159456	33.96857231149567	37.948624845488254	37.960584054388136	37.90234857849197	37.93955500618047	37.72294499381953	37.559072929542644	37.744193448702106	37.77830964153275	37.91027194066749	37.628612484548825	36.76122373300372	35.74822929542645	35.69952410383189	35.68815822002472	35.78928615574784	35.48002472187886	35.6234239802225	35.58287700865266	35.690352286773795	35.64930778739184	35.59443139678616	35.33598578491966	35.35606922126082	35.36277194066749	35.19896168108776	35.151693448702105	35.17749690976514	35.08841470951792	35.01229913473424	34.82372682323857	34.82546353522868	34.923624845488256	34.58109085290482	34.45653893695921	34.412948084054385	34.26967861557478	34.301761433868975	33.874341779975275	33.64231458590852	33.467475278121135	33.406115574783676	33.20641532756489	33.03128862793572	33.20869901112484	32.49546971569839	32.58962299134734	32.12437886279357	31.931449320148328	31.75762978986403	31.497215698393074	31.11703955500618	30.48457663782447	29.87317367119901	27.481174289245985	27.046415327564898	25.982135352286775	26.26521940667491	24.808152039555004	24.208980222496912	23.604307787391843	22.796928306551298	22.011022867737946	15.682339307787393
